1050869	80.21306736
1050870	196.0144997
1050874	129.9354453
1050884	139.5383973
1050887	193.347546
1050887	196.1392134
1050888	51.33705781
1050890	196.0240931
1050892	148.4218474
1050895	195.8514126
1050901	195.9665329
1050913	64.46077245
1050930	109.5975249
1050933	196.1104333
1050938	151.7987097
1050939	196.0432798
1050944	47.52849442
1050948	171.2348543
1050952	189.0880947
1050966	196.0720598
1050967	280.3784957
1050968	273.8454185
1050973	65.83262274
1050974	183.4951667
1050975	196.0336864
1050975	228.1522512
1050981	46.77061909
1050981	206.7590614
1050982	196.0912466
1050987	288.2546432
1050988	194.8824834
1050995	57.68786124
1050998	195.9665329
1050999	106.5660236
1051002	135.7394273
1051003	239.7794019
1051005	195.1510974
1051006	196.0336864
1051013	222.0604684
1051016	89.672119
1051018	103.3618418
1051019	195.9473462
1051020	79.47437874
1051033	195.9377528
1051045	82.63059374
1051060	40.30469535
1051067	281.7887194
1051075	194.9688236
1051075	247.88579
1051078	66.69602501
1051087	194.9208568
1051088	121.7523103
1051090	240.0096425
1051094	243.4152848
1051096	48.52620372
1051097	195.6883255
1051099	195.995313
1051105	68.3460827
1051108	240.1151694
1051113	195.9665329
1051118	196.1104333
1051121	195.352558
1051125	172.7122315
1051129	196.1200266
1051132	91.14949623
1051133	190.6518122
1051136	196.1488067
1051138	60.84407623
1051139	177.6336245
1051140	209.2149612
1051145	92.23354576
1051147	196.12962
1051149	45.59063597
1051151	258.0067833
1051153	195.5348318
1051155	195.9185661
1051157	196.1679934
1051161	195.9569395
1051163	103.2850949
1051177	196.0432798
1051178	292.1879202
1051183	42.95246234
1051187	273.5288376
1051199	65.69831571
1051206	126.289969
1051214	134.3867637
1051217	204.7540494
1051224	195.7938524
1051226	208.7832601
1051230	71.10897
1051231	113.8281961
1051233	63.1944491
1051233	166.8506894
1051234	111.0940889
1051238	220.6406514
1051243	111.3339228
1051244	242.85887
1051246	195.9281595
1051250	195.2566244
1051256	255.6660038
1051258	88.21392848
1051261	187.9656718
1051265	96.74242432
1051266	274.8719078
1051267	205.0610369
1051268	156.5857956
1051268	243.1754509
1051271	195.4964583
1051272	131.3264823
1051282	191.8030152
1051286	211.0472927
1051292	162.8310721
1051300	196.0336864
1051300	287.3912409
1051302	55.57732233
1051312	196.0240931
1051313	41.54223862
1051313	53.66824396
1051315	120.8313479
1051315	195.9761263
1051325	291.5547586
1051327	72.61512731
1051336	198.9212874
1051338	278.7188447
1051344	63.94273108
1051346	235.8365315
1051349	50.57918247
1051351	260.0022019
1051362	44.99584773
1051362	63.45346979
1051363	168.3088799
1051373	48.00816235
1051375	196.0240931
1051376	86.53509071
1051377	143.327774
1051378	97.08778524
1051386	242.2928619
1051398	65.57360205
1051402	42.32889403
1051407	50.37772194
1051411	48.53579708
1051414	278.4118572
1051416	196.1967735
1051421	201.9815688
1051428	195.9473462
1051429	195.1894709
1051432	121.2054889
1051439	266.4105655
1051439	285.7507766
1051440	54.79066692
1051447	232.987304
1051455	195.9281595
1051455	213.3976656
1051457	152.0577303
1051458	247.540429
1051468	179.465956
1051472	195.9185661
1051479	158.0823596
1051485	219.6237554
1051486	211.7955747
1051490	224.1038538
1051493	194.9976037
1051495	43.48969043
1051508	277.0879737
1051513	178.0173589
1051514	195.8705993
1051517	85.71965523
1051518	82.64978046
1051524	149.8608512
1051526	195.2758111
1051528	73.59364989
1051532	196.4270141
1051532	275.3323891
1051534	255.2822695
1051535	61.21821722
1051536	195.2949978
1051537	45.13974811
1051538	104.3019909
1051542	145.9083874
1051544	195.4964583
1051547	195.889786
1051555	128.189454
1051560	265.9500843
1051561	252.97027
1051562	195.9089728
1051565	197.9523581
1051566	47.26947374
1051572	197.1848895
1051580	41.44630503
1051590	245.3531433
1051593	268.5019177
1051600	204.4950287
1051606	78.71650341
1051607	156.1540945
1051608	155.3098789
1051608	195.8418192
1051613	82.01661879
1051623	175.9739735
1051625	69.75630643
1051626	195.2949978
1051639	49.41838607
1051640	112.7729266
1051648	72.41366677
1051651	123.8436625
1051656	41.74369915
1051659	43.54725058
1051661	195.1702841
1051666	60.81529616
1051668	195.8514126
1051669	195.9857196
1051676	112.4755325
1051679	66.30269731
1051679	68.00072179
1051679	75.7713423
1051680	256.1360784
1051680	286.4798718
1051684	195.995313
1051685	50.54080904
1051687	59.89433373
1051687	195.9665329
1051690	107.0265048
1051699	134.0605895
1051700	45.54266918
1051700	195.6403587
1051703	225.3605838
1051714	45.09178132
1051718	163.3683002
1051721	135.9792612
1051722	195.9377528
1051728	213.7334331
1051731	117.0323779
1051732	127.4699521
1051733	57.87013505
1051736	185.5865188
1051742	195.9185661
1051742	225.8882186
1051745	195.9185661
1051747	140.6224468
1051752	276.0231109
1051753	195.9761263
1051756	243.0027704
1051762	195.0935373
1051769	196.0528731
1051770	48.63173067
1051775	246.6770268
1051782	195.8993794
1051784	195.861006
1051785	195.6307654
1051789	147.9901463
1051790	44.66967354
1051791	78.07374838
1051795	96.50259036
1051795	195.9281595
1051796	158.8882017
1051798	196.0624665
1051799	68.13502881
1051800	243.7606457
1051803	195.9665329
1051807	262.9857365
1051809	211.4981806
1051823	181.2215407
1051824	86.92841842
1051834	87.88775429
1051835	162.159537
1051835	179.9935907
1051836	195.8801927
1051840	164.5099099
1051840	173.0575924
1051841	42.74140845
1051844	51.95103276
1051849	48.35352326
1051852	220.3048838
1051853	40.05526803
1051854	46.52119176
1051855	72.53838044
1051866	195.4676783
1051867	195.9281595
1051874	272.8093357
1051887	194.5275291
1051892	77.7667609
1051897	71.34880396
1051898	195.8034458
1051901	47.51890106
1051901	196.1200266
1051907	207.6128703
1051909	47.17354015
1051912	195.4293048
1051914	197.760491
1051918	195.8801927
1051921	262.6691556
1051923	195.995313
1051930	234.0233867
1051932	195.8705993
1051934	196.1488067
1051936	192.1291894
1051936	232.4500759
1051938	195.0263838
1051938	209.9536498
1051941	120.9176881
1051941	195.5348318
1051947	135.5283734
1051949	44.842354
1051956	195.861006
1051958	40.25672856
1051959	195.9185661
1051967	195.3237779
1051970	41.58061205
1051973	117.7326931
1051973	195.9761263
1051974	41.53264526
1051975	43.77749119
1051990	280.1290684
1051994	195.8130392
1051995	196.0144997
1052003	40.22794848
1052009	196.0049063
1052017	54.46449273
1052022	92.86670743
1052022	144.5077571
1052029	154.7630575
1052031	249.1521133
1052032	102.5559997
1052036	195.3141845
1052044	57.5343675
1052052	195.8993794
1052062	58.51289008
1052062	195.8705993
1052063	137.1304643
1052063	236.7383072
1052068	64.26890527
1052069	60.26847471
1052069	195.247031
1052072	90.6698283
1052072	254.1982199
1052074	196.0240931
1052074	275.1597086
1052075	89.35553816
1052079	195.2662177
1052080	135.7969874
1052083	195.6403587
1052090	195.861006
1052093	195.9569395
1052094	88.01246795
1052095	195.0743505
1052097	113.6171422
1052098	196.0049063
1052098	236.2394525
1052102	195.8418192
1052113	195.8993794
1052113	202.2693695
1052119	195.8418192
1052120	253.9200125
1052129	147.9709595
1052130	125.033239
1052133	64.33605878
1052137	43.02920921
1052138	212.9755578
1052143	60.42196845
1052144	181.1927606
1052158	79.54153225
1052158	195.8514126
1052159	48.86197127
1052165	195.9665329
1052168	195.3429646
1052170	254.2941535
1052172	44.77520049
1052179	196.0240931
1052183	81.70963131
1052189	90.15178693
1052189	195.8514126
1052197	211.670861
1052198	41.59020541
1052198	195.6979189
1052203	195.7842591
1052209	80.79826224
1052212	105.1941733
1052213	196.0528731
1052218	118.9414563
1052219	44.10366538
1052226	195.8801927
1052227	246.1781721
1052232	76.12629657
1052233	85.4702279
1052238	40.16079497
1052239	135.5763402
1052239	295.0467411
1052240	195.7746657
1052241	196.0624665
1052251	195.0743505
1052251	195.8801927
1052254	58.90621779
1052255	141.1213015
1052262	215.7960052
1052268	65.86140281
1052268	122.4526255
1052272	64.65263962
1052275	43.06758264
1052279	54.85782043
1052282	284.1007189
1052283	195.8418192
1052286	252.7304361
1052287	235.28971
1052289	205.0226635
1052291	124.4864176
1052292	289.453813
1052297	92.59809339
1052298	195.9473462
1052299	47.30784717
1052303	196.0912466
1052306	195.9473462
1052308	224.055887
1052310	281.3474249
1052316	274.1236259
1052318	59.16523847
1052319	63.23282254
1052324	43.01002249
1052324	73.52649638
1052324	183.0538722
1052337	141.4378823
1052338	92.62687346
1052338	189.951497
1052348	56.12414378
1052352	283.9568185
1052353	57.86054169
1052357	104.9927128
1052364	195.7842591
1052372	264.6453875
1052373	195.8034458
1052375	63.53981002
1052377	247.780263
1052383	188.3398128
1052387	195.8801927
1052389	195.1415041
1052390	195.8130392
1052416	203.4397593
1052427	110.5280807
1052436	67.33878004
1052437	195.8993794
1052439	228.3153383
1052443	207.0084887
1052450	57.27534681
1052451	195.7650724
1052452	150.3788926
1052454	184.9821372
1052459	103.3714352
1052464	79.52234554
1052465	42.10824678
1052468	195.8705993
1052469	189.2799619
1052470	277.7691022
1052472	56.92039254
1052472	73.50730966
1052473	89.31716473
1052475	66.63846486
1052475	195.7842591
1052476	165.6035528
1052478	195.4101181
1052482	276.2533515
1052485	92.3390727
1052487	195.7362923
1052487	260.3763429
1052494	275.9943308
1052495	191.822202
1052498	194.9400435
1052504	47.02004641
1052505	195.8034458
1052521	195.8322259
1052522	222.63607
1052527	165.3445321
1052530	192.5321105
1052531	62.15836637
1052535	89.13489091
1052536	64.77735328
1052536	196.6668481
1052548	45.29324185
1052549	248.8930926
1052553	195.7842591
1052558	110.1251597
1052558	195.889786
1052559	195.7362923
1052562	128.7362754
1052562	295.0371477
1052563	213.1002715
1052567	233.5916856
1052569	195.8418192
1052569	210.4333178
1052569	253.0853903
1052570	91.36055012
1052573	100.8675685
1052574	199.0555944
1052578	195.7938524
1052585	72.80699448
1052589	52.29639367
1052591	142.2437244
1052592	80.78866888
1052594	195.9857196
1052594	295.2865751
1052596	195.7266989
1052603	195.755479
1052606	201.051013
1052608	211.162413
1052612	154.2737962
1052613	201.9144153
1052614	127.2301181
1052615	265.7294371
1052616	52.25802024
1052622	47.18313351
1052629	71.49270434
1052634	48.95790486
1052635	117.7998466
1052640	49.05383845
1052643	195.6979189
1052644	195.8322259
1052647	195.8322259
1052654	297.1476866
1052655	142.953633
1052658	195.8226325
1052658	274.3634598
1052661	195.5348318
1052664	163.1092795
1052665	159.2527493
1052666	195.7842591
1052670	173.5948205
1052671	201.3675938
1052673	92.0608653
1052673	252.7400294
1052674	195.8322259
1052681	195.4676783
1052688	161.3057281
1052688	195.7938524
1052689	102.2490122
1052694	195.8514126
1052695	114.547698
1052695	135.5475601
1052700	278.5269775
1052704	131.2977022
1052706	218.0504445
1052707	196.0144997
1052709	195.2662177
1052710	195.8514126
1052711	54.62757983
1052718	195.7362923
1052719	195.8226325
1052721	195.8993794
1052724	195.7938524
1052728	69.19029826
1052731	110.5280807
1052733	101.8460911
1052735	264.5686407
1052737	195.7171056
1052740	195.7362923
1052744	62.00487263
1052744	288.6575642
1052753	185.2795314
1052753	255.3782031
1052756	222.5593231
1052757	55.32789501
1052770	195.2086576
1052772	195.8418192
1052773	78.82203036
1052775	195.7938524
1052776	160.902807
1052779	195.7938524
1052782	106.9401646
1052785	177.9693921
1052785	195.9569395
1052787	47.84507526
1052790	195.889786
1052791	195.8514126
1052807	72.08749258
1052808	195.3045912
1052813	195.3621513
1052816	195.7746657
1052817	195.755479
1052819	267.3411213
1052823	195.7650724
1052830	229.2458941
1052840	196.0336864
1052840	293.2335963
1052842	52.21005344
1052842	195.7266989
1052844	195.7746657
1052849	195.7746657
1052853	41.47508511
1052862	48.43027013
1052862	195.9377528
1052863	195.755479
1052864	166.1695609
1052866	196.0912466
1052868	195.7938524
1052878	195.7171056
1052879	195.7075122
1052882	131.9788307
1052882	275.6105965
1052885	156.3843351
1052885	254.0735063
1052888	191.4960278
1052891	47.48052763
1052897	195.8226325
1052898	186.9583691
1052901	80.99972277
1052901	136.4781159
1052901	145.1792922
1052901	195.755479
1052902	67.03179257
1052910	195.6691388
1052910	220.256917
1052914	113.8186027
1052919	246.0630518
1052921	42.4056409
1052925	51.13559727
1052929	137.3798916
1052929	195.9473462
1052939	195.755479
1052943	218.6931996
1052946	272.1665807
1052947	153.7941283
1052949	46.72265229
1052949	195.8226325
1052951	254.0543196
1052954	218.1559715
1052955	195.5732052
1052964	203.3630124
1052965	195.8705993
1052980	67.33878004
1052985	195.7075122
1052991	72.79740112
1052995	114.9122456
1052998	196.5325411
1052999	195.8226325
1053002	62.45576049
1053006	195.6787321
1053017	195.4101181
1053018	195.7362923
1053026	189.1168748
1053027	43.32660333
1053028	231.1453791
1053030	182.2000632
1053034	177.8926452
1053034	215.2108104
1053035	195.7746657
1053036	258.0643435
1053039	40.57330939
1053039	41.55183198
1053040	110.3362135
1053046	195.4676783
1053055	157.8233389
1053055	195.7171056
1053057	65.38173488
1053057	263.5901181
1053059	159.7036372
1053067	54.89619387
1053068	64.11541154
1053068	195.6403587
1053069	195.6403587
1053069	199.89981
1053070	195.6595454
1053072	195.7842591
1053074	195.6499521
1053078	195.8130392
1053080	49.13058532
1053081	230.9535119
1053084	66.18757701
1053087	134.4059504
1053091	124.8221851
1053098	98.2102082
1053102	115.1232995
1053102	195.755479
1053116	47.8354819
1053120	94.36327138
1053124	244.1251934
1053126	227.5958364
1053126	243.607152
1053129	195.6403587
1053134	81.51776414
1053134	88.86627687
1053139	72.98926829
1053140	78.90837058
1053143	41.95475304
1053145	227.0106415
1053146	131.1442085
1053148	195.621172
1053148	295.4400688
1053151	195.247031
1053154	104.0717503
1053156	144.2871098
1053158	186.2388672
1053164	195.6115786
1053167	195.7650724
1053168	59.15564511
1053168	195.9569395
1053173	195.6307654
1053178	134.8568383
1053181	195.6307654
1053183	195.3237779
1053188	195.9281595
1053189	58.77191076
1053190	201.4059673
1053192	46.17583085
1053193	195.9569395
1053199	195.621172
1053205	223.2020781
1053206	245.5737905
1053210	143.3949275
1053212	195.7171056
1053222	205.8189122
1053225	140.57448
1053228	195.6115786
1053229	174.3718826
1053229	195.889786
1053232	169.8150372
1053236	195.5444251
1053244	195.6979189
1053245	190.0282439
1053252	76.23182352
1053253	195.7362923
1053262	57.70704795
1053263	195.7362923
1053265	195.621172
1053265	248.2791177
1053269	58.90621779
1053270	196.0624665
1053270	252.6249091
1053280	66.05326998
1053283	235.1649964
1053284	195.6019853
1053285	105.9328619
1053290	195.621172
1053292	283.0454494
1053295	242.484729
1053296	195.6691388
1053300	88.65522298
1053301	48.56457715
1053301	195.8418192
1053303	210.6635584
1053304	83.94488388
1053304	140.3538328
1053307	186.766502
1053311	114.4517644
1053318	195.7266989
1053319	251.579233
1053321	262.8993962
1053330	195.7171056
1053331	168.4815604
1053334	195.6883255
1053342	57.60152101
1053342	208.514646
1053344	122.759613
1053350	195.7362923
1053351	174.5349697
1053354	41.30240465
1053356	284.4844532
1053361	156.1540945
1053361	195.621172
1053367	74.773633
1053367	195.6403587
1053375	195.6307654
1053383	195.7266989
1053390	291.7082523
1053392	46.27176444
1053394	195.6595454
1053397	195.7938524
1053398	195.6883255
1053399	163.3587068
1053400	137.3702982
1053401	120.2749331
1053402	271.0633445
1053406	112.5043126
1053408	154.0147755
1053409	205.4255845
1053413	53.15979595
1053415	181.9026691
1053416	195.4197115
1053417	116.1018221
1053419	102.0283649
1053419	183.2937061
1053419	195.5923919
1053422	133.7344153
1053423	195.5060517
1053427	160.8836203
1053428	47.21191358
1053431	175.0146376
1053432	101.3184564
1053432	291.1422441
1053436	195.5827986
1053441	195.6499521
1053446	196.4078274
1053449	195.6595454
1053450	143.0591599
1053450	210.0016166
1053451	195.5827986
1053451	283.784138
1053455	195.6307654
1053456	181.8930758
1053461	195.5732052
1053469	42.44401433
1053471	216.0262459
1053473	198.5663331
1053486	171.1389207
1053487	82.16051917
1053488	195.621172
1053489	195.6883255
1053490	102.4984395
1053491	143.9129688
1053491	195.5444251
1053512	42.58791471
1053513	195.5252384
1053521	222.3194891
1053523	290.202095
1053524	195.6115786
1053540	67.89519485
1053540	195.7171056
1053541	195.6499521
1053542	273.1355099
1053545	195.6403587
1053548	170.5345391
1053550	195.5444251
1053552	195.5923919
1053559	44.53536652
1053561	195.6019853
1053563	195.5252384
1053568	218.2039383
1053573	195.5252384
1053575	223.0293977
1053578	195.6115786
1053578	265.2689558
1053579	282.9495158
1053580	287.3816475
1053582	145.2368523
1053585	195.5348318
1053586	42.19458701
1053586	114.0008765
1053587	124.4384508
1053588	195.6307654
1053589	195.4388982
1053592	195.5732052
1053593	45.31242857
1053594	195.7650724
1053595	195.5540185
1053596	195.5348318
1053597	76.06873642
1053605	70.90750946
1053610	56.69974529
1053610	195.5923919
1053616	132.1035443
1053618	199.2954284
1053619	195.4964583
1053627	121.1958955
1053627	284.3885196
1053630	47.74914167
1053631	195.6979189
1053632	67.32918669
1053637	50.02276767
1053640	195.755479
1053641	195.6019853
1053642	195.5636118
1053642	261.5851061
1053643	110.7679147
1053644	95.40894747
1053648	80.53924155
1053652	88.64562962
1053654	195.4676783
1053657	104.6377585
1053657	195.5923919
1053664	247.1471013
1053667	158.3126002
1053668	167.2536104
1053672	135.4516265
1053673	74.39949202
1053674	195.5827986
1053675	195.6979189
1053676	195.5827986
1053677	178.0077655
1053679	119.6513648
1053679	195.5060517
1053683	195.5060517
1053687	195.6307654
1053689	139.1258829
1053689	195.515645
1053698	167.7620585
1053702	195.7842591
1053704	195.5060517
1053709	195.4580849
1053719	57.093073
1053720	195.4964583
1053723	195.486865
1053725	195.7842591
1053729	195.621172
1053732	195.4964583
1053735	126.424276
1053737	195.5636118
1053738	163.5313873
1053743	238.5226719
1053745	195.4772716
1053749	282.2875741
1053750	195.4388982
1053753	195.6787321
1053755	280.8581637
1053757	149.40037
1053757	195.486865
1053759	232.1910552
1053759	244.6912015
1053760	43.37457012
1053762	195.5348318
1053768	195.4580849
1053771	195.5252384
1053778	284.398113
1053780	84.29983815
1053781	195.5252384
1053785	282.767242
1053786	195.5348318
1053788	181.2215407
1053799	248.2599309
1053801	195.5444251
1053805	195.4388982
1053806	87.13947231
1053808	195.4005247
1053813	229.591255
1053816	48.32474319
1053819	144.6900309
1053820	195.4772716
1053823	262.5732221
1053825	112.9743872
1053825	278.8051849
1053829	201.4635274
1053832	195.486865
1053835	195.5252384
1053837	278.7476247
1053840	195.4580849
1053840	249.7948683
1053842	195.4580849
1053842	207.6608371
1053845	249.0082129
1053848	176.4632348
1053849	195.6883255
1053855	281.6352257
1053857	99.05442376
1053858	159.51177
1053859	195.515645
1053866	195.5444251
1053867	62.18714645
1053871	275.8312437
1053873	45.60982269
1053875	195.4772716
1053877	195.486865
1053879	195.4484915
1053880	72.15464609
1053880	132.6407724
1053881	165.3541254
1053883	125.4937202
1053883	195.6115786
1053884	97.66338676
1053885	195.5252384
1053886	45.09178132
1053886	195.5060517
1053888	42.87571547
1053888	84.74113265
1053894	195.5827986
1053904	195.4772716
1053907	195.4772716
1053910	210.4333178
1053912	268.3004572
1053921	195.4484915
1053925	195.4484915
1053926	139.7110777
1053932	122.7308329
1053942	131.2881088
1053947	44.01732515
1053949	195.5348318
1053951	216.4771337
1053954	246.389226
1053955	195.4772716
1053955	290.4994891
1053957	133.1684071
1053957	195.6019853
1053958	94.28652451
1053958	195.5252384
1053959	280.359309
1053966	198.3169058
1053969	272.3488545
1053973	202.5859504
1053974	195.2566244
1053976	60.3644083
1053977	195.5444251
1053978	43.59521737
1053979	237.3235021
1053980	195.6499521
1053980	198.4703995
1053982	176.3577078
1053989	179.8976572
1053991	258.4192978
1054003	58.6471971
1054009	53.01589557
1054011	169.9685309
1054012	216.8512747
1054013	195.4101181
1054019	293.5309904
1054020	102.3449458
1054022	57.82216826
1054022	195.381338
1054023	268.9336188
1054025	195.515645
1054029	75.34923452
1054029	147.7119389
1054031	284.2733993
1054032	195.4197115
1054033	50.02276767
1054040	200.9262993
1054042	157.3340776
1054046	262.3717615
1054060	213.301732
1054064	108.8876164
1054069	172.270937
1054070	226.3582931
1054072	195.4388982
1054074	133.350681
1054074	195.5348318
1054081	195.4484915
1054084	130.1752792
1054085	180.3293583
1054087	195.3717447
1054090	61.8034121
1054091	107.3718657
1054093	195.4293048
1054096	195.4676783
1054097	54.01360487
1054099	195.3717447
1054103	195.4293048
1054113	195.4197115
1054113	286.9499464
1054115	195.4197115
1054120	120.0734726
1054122	88.64562962
1054123	166.064034
1054125	260.9807245
1054126	195.6787321
1054130	195.4964583
1054130	223.1637047
1054135	252.9990501
1054139	273.0875431
1054140	195.4772716
1054145	85.0769002
1054151	222.904684
1054158	195.5444251
1054160	195.4293048
1054161	135.0870789
1054161	195.3429646
1054162	195.5923919
1054164	56.24885744
1054170	195.3333712
1054170	217.0143618
1054171	289.0412986
1054174	268.4731376
1054176	296.1979441
1054178	186.8912156
1054178	278.7092513
1054179	277.8842225
1054182	162.9557858
1054186	195.4772716
1054187	195.381338
1054189	65.6311622
1054189	196.3023005
1054190	195.5252384
1054190	276.9824468
1054192	72.07789922
1054192	202.4900168
1054196	195.5060517
1054197	181.4613746
1054199	195.4197115
1054203	195.4388982
1054206	195.352558
1054208	57.83176162
1054208	195.4293048
1054211	246.9072674
1054213	71.14734343
1054214	195.5252384
1054215	195.4005247
1054216	47.29825381
1054217	195.4101181
1054222	191.1410735
1054222	195.6019853
1054227	127.0862178
1054229	65.57360205
1054230	195.3045912
1054232	195.3045912
1054232	201.9719754
1054233	195.3141845
1054233	255.3877964
1054234	195.3045912
1054238	68.56672995
1054239	195.3045912
1054241	195.3909314
1054243	194.1533881
1054244	53.69702404
1054246	195.4101181
1054247	195.5444251
1054251	195.4676783
1054252	103.1411945
1054254	181.5285281
1054257	195.4197115
1054261	80.94216262
1054262	195.4484915
1054263	168.4431869
1054263	195.3333712
1054273	104.3211777
1054273	195.381338
1054275	286.9595398
1054277	195.4484915
1054278	187.3133234
1054286	45.59063597
1054287	89.69130571
1054288	195.2854044
1054288	272.6942154
1054290	228.9101265
1054291	61.55398477
1054291	195.5444251
1054292	195.3045912
1054294	195.247031
1054296	195.3237779
1054297	195.3333712
1054299	161.9292964
1054302	88.85668351
1054302	169.4504896
1054305	195.2566244
1054305	261.2973054
1054306	195.3141845
1054309	190.3352314
1054310	261.7577866
1054312	67.30040661
1054312	195.247031
1054315	195.2566244
1054315	262.0264006
1054318	97.4907063
1054318	195.2949978
1054319	147.7311256
1054320	195.2758111
1054322	92.6652469
1054322	195.247031
1054323	53.43800335
1054323	195.2182509
1054324	195.2758111
1054325	175.8972266
1054327	137.9554931
1054327	195.2086576
1054328	195.3333712
1054337	195.3141845
1054343	81.15321651
1054343	130.6357605
1054344	195.2566244
1054344	243.0219571
1054345	195.3333712
1054346	195.3333712
1054348	185.030104
1054349	65.12271419
1054349	250.9460714
1054351	119.9583523
1054352	44.89991415
1054354	265.3552961
1054355	91.40851691
1054355	195.2662177
1054355	231.7977275
1054357	69.64118612
1054358	170.6592528
1054358	216.7457478
1054360	195.2374376
1054364	195.4197115
1054366	195.3045912
1054367	169.4600829
1054367	195.2182509
1054368	222.4250161
1054369	195.3237779
1054371	203.9290206
1054372	195.3237779
1054373	195.2374376
1054374	249.5358476
1054377	266.2378851
1054382	195.3717447
1054385	195.2566244
1054387	195.3141845
1054390	190.0186505
1054392	40.02648795
1054392	195.3141845
1054394	195.247031
1054397	195.2278443
1054397	245.4298901
1054399	195.2182509
1054401	53.72580411
1054402	92.86670743
1054402	179.2549021
1054403	88.29067535
1054403	195.2278443
1054406	168.3952201
1054407	195.2566244
1054410	44.68886026
1054410	195.1990642
1054413	195.1415041
1054415	113.665109
1054416	195.3621513
1054420	195.352558
1054421	195.1702841
1054422	195.2566244
1054423	67.59780073
1054423	110.777508
1054424	195.2278443
1054425	195.2374376
1054427	195.247031
1054428	66.25473052
1054428	195.2566244
1054431	195.1894709
1054435	195.3237779
1054437	195.2566244
1054439	61.82259882
1054440	235.0882495
1054443	195.2182509
1054444	219.8156225
1054449	68.43242293
1054450	195.2566244
1054451	195.1702841
1054452	195.1510974
1054453	99.88904596
1054453	189.0593147
1054454	195.1990642
1054455	195.6499521
1054456	195.2662177
1054457	195.2278443
1054457	196.3790473
1054459	195.2086576
1054462	195.2374376
1054463	195.381338
1054464	195.2374376
1054465	149.6306106
1054465	186.4019543
1054465	195.2854044
1054466	195.2566244
1054469	67.5114605
1054470	165.4596524
1054472	177.2211101
1054472	195.4388982
1054474	195.1894709
1054475	195.1415041
1054476	195.2566244
1054477	195.1606908
1054479	55.24155478
1054483	218.2519051
1054484	177.058023
1054484	195.1894709
1054487	195.2086576
1054490	120.9080948
1054492	195.1606908
1054493	195.2086576
1054496	195.1702841
1054497	251.6943533
1054498	183.2073659
1054498	195.3429646
1054505	195.2854044
1054507	195.1606908
1054510	195.1990642
1054511	195.1990642
1054513	131.5567229
1054515	195.2949978
1054518	48.59335723
1054519	89.5090319
1054521	195.1702841
1054522	128.5540016
1054522	195.3141845
1054522	239.7410285
1054523	101.1457759
1054523	164.6442169
1054524	153.4103939
1054524	195.247031
1054525	195.3237779
1054526	66.13001685
1054529	45.42754887
1054529	116.9748177
1054529	190.3064513
1054533	216.9376149
1054534	195.2086576
1054535	65.42010831
1054536	150.9353074
1054543	195.1798775
1054544	68.01990851
1054546	195.2566244
1054548	283.3908103
1054550	195.2566244
1054551	162.8598522
1054553	195.1702841
1054555	189.5965428
1054556	195.1798775
1054557	195.1702841
1054558	203.9386139
1054559	124.3712973
1054561	195.2566244
1054564	195.1798775
1054566	195.2182509
1054567	291.6315054
1054569	195.1606908
1054569	248.797159
1054571	195.381338
1054573	195.1798775
1054574	195.2086576
1054576	184.895797
1054576	195.3333712
1054580	195.4293048
1054580	294.9220274
1054582	234.0809468
1054583	195.2086576
1054587	195.1798775
1054588	68.79697056
1054589	195.2758111
1054589	242.0914013
1054592	74.26518499
1054592	195.1798775
1054593	198.4608062
1054593	280.2633754
1054594	73.50730966
1054594	114.4229843
1054595	240.5276839
1054596	284.5228267
1054599	195.3237779
1054600	195.3141845
1054603	75.28208101
1054603	139.7494512
1054603	164.6442169
1054603	235.6542577
1054604	126.7696369
1054605	195.2662177
1054606	99.28466437
1054609	151.0408343
1054609	195.381338
1054609	288.0148092
1054610	126.2995623
1054610	230.5218108
1054611	195.4964583
1054613	195.2278443
1054614	195.1990642
1054614	221.9261614
1054614	264.6645742
1054615	42.54954128
1054618	195.4005247
1054619	195.2278443
1054622	195.2949978
1054622	273.912572
1054624	53.48597014
1054625	195.2949978
1054626	204.98429
1054627	126.5777697
1054628	195.2278443
1054629	195.1894709
1054630	195.3717447
1054631	195.2374376
1054632	195.2086576
1054633	195.247031
1054635	195.3429646
1054637	204.7444561
1054637	221.0819459
1054638	123.4311481
1054638	195.3045912
1054638	279.5438735
1054639	195.2662177
1054641	48.66051074
1054642	82.39075978
1054646	184.1283283
1054646	209.4164217
1054647	195.3429646
1054649	195.2854044
1054651	175.3695919
1054651	195.2182509
1054653	73.9390108
1054655	141.0349612
1054658	195.3909314
1054659	110.4225538
1054659	195.247031
1054660	56.210484
1054662	195.2374376
1054663	111.6505037
1054668	119.2388504
1054668	139.2218165
1054668	195.1702841
1054669	195.1798775
1054671	245.2859898
1054672	186.5458547
1054673	195.1990642
1054675	222.9622442
1054678	200.1300506
1054679	195.1990642
1054680	195.2182509
1054682	195.2949978
1054683	283.27569
1054687	195.247031
1054689	195.4580849
1054690	195.1702841
1054690	211.2199732
1054691	195.2086576
1054692	195.3621513
1054693	195.1606908
1054694	195.247031
1054696	195.352558
1054697	195.2086576
1054698	75.35882788
1054698	195.1990642
1054699	195.1702841
1054704	195.1798775
1054705	195.3909314
1054706	195.1798775
1054707	195.1415041
1054708	133.9838426
1054708	168.3280666
1054708	195.1990642
1054710	122.4238454
1054710	187.783398
1054711	44.47780637
1054714	195.2278443
